session_id,target
123,0.00013342045199007257
124,0.0032859106112266803
125,0.00529092977997813
126,3.7044845624879805e-05
127,0.0005767787763075222
128,7.798698313786998e-05
129,0.006714622021517652
130,0.007202008661810817
131,0.0003587504151028467
132,0.007539648443237297
133,0.0036659703095357292
134,0.0020652208957118554
135,6.0227330799551364e-05
136,0.005673592476691116
137,8.018558002264252e-05
138,0.008653491243486614
139,5.422430735291417e-05
140,0.0001684714171717349
141,2.491331508335107e-05
142,7.705382155881005e-05
143,0.0002073273365921211
144,0.003575118291524229
145,2.7703696859368223e-05
146,0.0009387696788180481
147,0.00018047666967679926
148,0.00611385413557731
149,0.007528671416872362
150,0.03454421803509932
151,4.824372997262026e-05
152,0.026302081364887032
153,0.00018537801880686079
154,0.0003722461232412958
155,0.0043045754244927445
156,0.00010584754794347317
157,0.00011088485489585097
158,0.005673592476691116
159,0.0016897214280928612
160,0.00011659176468010905
161,0.006344640565269495
162,0.0016312229903205418
163,0.0038048214750208567
164,0.008024240310979723
165,0.0018438987678238749
166,8.79336580072026e-05
167,0.016203831184625542
168,0.007528420887215176
169,0.002933955800435059
170,0.004721111731081547
171,0.0038806459816481233
172,0.0016507444534334115
173,0.0027697796944280814
174,0.002018648695613578
175,0.4192254769072222
176,0.006884097415462593
177,0.023920320009627752
178,0.0008092348215276965
179,0.0029213603842322346
180,0.00666823630035463
181,0.0002787308351237905
182,0.0010646383876239407
183,7.056278795913088e-05
184,0.001644278773741936
185,0.0013600751993019572
186,0.003839046431002058
187,6.372527311692632e-05
188,3.802423532752865e-05
189,0.007401132385165626
190,0.007819503605898268
191,7.107880387606008e-05
192,0.0001468563902144135
193,0.006505340954422445
194,0.0007548070898569874
195,0.00011013338196277576
196,0.001093296742081514
197,0.005321979288167452
198,0.0034744393529599718
199,0.035002102164220915
200,5.4379020038598265e-05
201,0.002645517766640916
202,0.04985280481753462
203,4.6916307579959924e-05
204,0.00012901318173090117
205,0.022082448291242694
206,1.1018079302326648e-05
207,0.004085050631315673
208,0.000974833595199093
209,2.8907082169286992e-05
210,0.013815555409501263
211,0.0019379611894135569
212,0.0076702637973535045
213,5.462062626204333e-05
214,0.010253091535030694
215,0.0012407487772510793
216,0.007788031330487105
217,0.022043250596501168
218,0.002933955800435059
219,0.0005084605396943823
220,0.00729798388140645
221,0.006246502171840518
222,0.00016952167131562592
223,0.023360452028188664
224,0.002933955800435059
225,0.06845156366232165
226,0.01405162967037573
227,0.008993399797336807
228,9.759888145882403e-05
229,6.326965464866928e-05
230,0.0026001407332315184
231,0.004072864864275668
232,0.00010213636578240228
233,8.124980162051573e-05
234,0.010136840268614337
235,0.00207825867556999
236,0.00035470686656869174
237,0.006409040018889321
238,0.004191530072254177
239,0.004877366146684575
240,0.012322167159194444
241,0.0016221860062781562
242,2.0670774380493543e-05
243,2.37567792407169e-05
244,0.00013124091076018087
245,0.0009991694093498594
246,0.001783160867040588
247,0.03587594969697947
248,0.004843690417186503
249,0.0007946780442578761
250,0.003023294427784432
251,0.06394308680832268
252,0.00012201046517042549
253,0.00014323982908904145
254,0.0013325990539920414
255,0.015982480209964536
256,0.00028306251285730344
257,0.0003259047524419836
258,0.00856064809608302
259,0.004823136735645282
260,0.0009440162357680541
261,0.0019572020497264186
262,0.0011989009239840819
263,0.004078455615716475
264,0.007528272613478162
265,0.00018193876086516247
266,0.00010032490699150803
267,0.0002537752795852626
268,0.002000726003932585
269,0.00396804699787582
270,0.0017710830839085564
271,7.187405810668005e-05
272,0.00017438161630509554
273,3.576326559489559e-05
274,0.0029547452455429943
275,0.00888407827605152
276,0.0008760218941901379
277,0.002974161294154542
278,0.01586756445644301
279,0.00013165242820427944
280,0.003143600526381214
281,0.0012850626009698538
282,0.00012007469882280106
283,0.007358681027409507
284,0.0016581562086608417
285,0.0001372381107681928
286,0.0010138599348578502
287,0.007209457020291768
288,6.326210873722958e-05
289,0.0047053297397304855
290,7.043345391209679e-05
291,0.0013880999168845568
292,0.0062713565698234545
293,0.009117578436859449
294,0.0017206163234915902
295,0.00010896735673403108
296,7.622095315458638e-05
297,0.0001881599423838936
298,0.0035752493726308615
299,5.8692277230061356e-05
300,0.0001271962351687091
301,7.058572002646169e-05
302,0.0029720359097304737
303,0.00249830259499098
304,0.003963377963123656
305,0.05483512018719801
306,0.00010849041439495463
307,0.007461750700743348
308,0.00018027423067388585
309,0.0030662632251941047
310,0.0001273801156393467
311,0.008109102585846219
312,0.008004634169808783
313,0.0013491667391036682
314,7.017736043078842e-05
315,0.004009236386963043
316,0.001886479235056446
317,0.0059761191163322045
318,0.00012866335363320946
319,0.0001684577771005608
320,0.0025586016589862538
321,0.004006310388661587
322,9.623958413058959e-05
323,5.10476393521904e-05
324,0.004203036954922895
325,0.008750989383315361
326,0.0040629111338969254
327,0.002491921418062093
328,0.006727551150773466
329,0.00011659176468010905
330,2.6730792265723112e-05
331,0.023812823541163333
332,0.000552296071914213
333,0.4229930898237161
334,0.0002309744520929729
335,6.372836295057251e-05
336,0.00019922056694765853
337,0.010074332135980872
338,0.012732153088866207
339,0.0001509199522039609
340,0.009019418942676884
341,4.224744379424363e-05
342,0.007355247355091361
343,0.0031793470508397954
344,0.016969420386081572
345,0.006568822639945456
346,0.00038187389997922224
347,0.751372926855226
348,4.0156570563529535e-05
349,0.00014217012286600944
350,0.03477479244611541
351,0.003126360358040764
352,0.0015012906099350727
353,0.12480970538306685
354,0.0064418363181136945
355,0.010056526499998815
356,0.00042487828188343484
357,0.002307485035652842
358,0.0011631468727663448
359,0.0014361961690633129
360,0.0022802508631440802
361,0.002767937264011402
362,0.0010213656482929456
363,0.0003073345129717238
364,0.0009630818707189456
365,1.7548409304801436e-05
366,1.990076066189484e-05
367,2.7435496590336862e-05
368,0.009227652012883348
369,0.007392763284309656
370,8.589458034740277e-05
371,0.007539648443237297
372,6.579989202260625e-05
373,2.9252966679287694e-05
374,0.0011145130026058011
375,0.00013492370657841214
376,0.006496094528306337
377,0.00478584393090702
378,0.0015367100651613775
379,0.00013020976771776772
380,7.741142937017653e-05
381,0.002671706957473301
382,0.011193129139158908
383,0.0014692940263292113
384,0.0001399797165175956
385,0.00654662993211731
386,0.002200412807857753
387,0.004823861373086902
388,0.004425015224718304
389,9.600222982225089e-05
390,5.2911054030283735e-05
391,0.002093859544977421
392,0.004465179513686465
393,0.00018070459776173866
394,6.679623394697276e-05
395,6.789392019819116e-05
396,0.0017246305302289278
397,0.002420798335869906
398,0.004127854885705405
399,1.4879495226012319e-05
400,0.0022770176843244223
401,0.0002649408681569412
402,0.002759721598330552
403,0.0015629433128453586
404,0.16672553230655004
405,0.003981898246796337
406,0.04343092635317636
407,0.00012585188194082523
408,7.269269862767961e-05
409,0.008988778742046236
410,0.0046282870031727355
411,0.00010334895265567764
412,7.250119755642786e-05
413,0.004896480483491488
414,0.0010058919225688697
415,0.0004714699285748042
416,6.249769430160744e-05
417,0.018548679884266627
418,2.837480554083855e-05
419,0.0030579607211247235
420,0.006516147781941449
421,0.006064125060955052
422,0.007539648443237297
423,0.0011333875600277887
424,0.0001800683073778013
425,1.3495101199154358e-05
426,0.49243284704029827
427,0.0018470600037746965
428,1.1141292877499409e-05
429,0.0005981090436571603
430,0.00011659176468010905
431,4.827477628177574e-05
432,0.029071651779601394
433,0.0020243212631758014
434,0.004556698259943491
435,9.359345323922025e-05
436,0.002498546305054352
437,0.0002482678281021122
438,0.00013624718467795867
439,0.00014891607938073725
440,0.0011842793532134055
441,7.538702723660597e-05
442,0.00020366462815340873
443,0.00010015440148757291
444,0.0001149001754689843
445,0.00037413566752970094
446,0.006848443014257424
447,0.005027281486705597
448,0.016490823265907405
449,0.0001358627449034458
450,0.004509787538818635
451,0.004890919207775641
452,0.00031866209801250766
453,0.0038100516223661504
454,0.0004906516786255063
455,0.00011697441734106232
456,0.003433152332086626
457,6.847027125260767e-05
458,0.0032872709313092026
459,0.00018635480973038806
460,0.0750484278875369
461,7.798698313786998e-05
462,6.15835934612992e-05
463,3.62976898276671e-05
464,0.00018815681462386604
465,0.009886809466469276
466,0.005444018500845128
467,0.006457864145245769
468,0.001719732268895618
469,0.0002790512810692043
470,0.00045845337824203903
471,0.03332655828667636
472,2.8669771319773103e-05
473,0.002933955800435059
474,3.417589475747413e-05
475,0.012945515669351768
476,0.0005680899016900299
477,0.00017337769615730127
478,0.0028197656703384476
479,0.21526307407489373
480,0.003234143298662368
481,0.015900863166513648
482,0.0012202032092724995
483,0.043952642547299046
484,0.014581305961309955
485,0.00039089826253705187
486,0.0014523475824367133
487,0.0004129071771038334
488,0.00016624779953537617
489,0.0031230271960666876
490,0.00012713490743915064
491,0.014289766683782039
492,0.005577835696684048
493,0.002671706957473301
494,0.002202332546551538
495,0.0037794212411382784
496,0.0406742011737154
497,0.0030030206479539513
498,0.009056504272698409
499,0.0007560769274094261
500,0.00922951338178054
501,0.0005963031120357825
502,0.07817407906393718
503,0.07144672089973078
504,0.006587915544379254
505,0.0038310386953830564
506,6.0734617494429394e-05
507,0.010139541472585344
508,0.0036570301191986513
509,3.227842417449006e-05
510,0.00017169887932374586
511,0.0011842793532134055
512,0.0061884403600354155
513,0.0013992732683132062
514,0.03192242660424613
515,0.0003535000822971467
516,0.012699154153683511
517,0.00024817038317619664
518,6.362424823594452e-05
519,0.00026255326346226405
520,0.0001392765738090082
521,0.08971405563259824
522,0.16320005334923843
523,5.6751848837467213e-05
524,0.0031481613824468997
525,0.002307784604039168
526,0.00014086796108583055
527,0.005861581058480971
528,0.0031951880047641807
529,0.0005386383207669418
530,4.4022484908759196e-05
531,0.00015572736017369294
532,0.00043260516410609175
533,2.7703696859368223e-05
534,0.06941719897637033
535,1.9917386359083746e-05
536,0.01113256296831878
537,0.0031457825247171744
538,0.01713208417415383
539,0.006333462200970686
540,3.6371103789698354e-05
541,0.006026409763885568
542,8.216298507724413e-05
543,0.005174562205604326
544,0.0394458884942669
545,0.004160049307397466
546,0.0001062944510144304
547,0.009086507821825109
548,3.939730452942977e-05
549,0.00855902103113998
550,0.00554467367771229
551,0.0038515517343508483
552,0.00014120856823011523
553,0.0007971733737476844
554,0.0016374587019166082
555,0.001358968078568474
556,0.0713033792777609
557,0.0004050656365962019
558,0.004438352554011987
559,0.0034712288681988546
560,0.0003014255614193037
561,0.003653367594976924
562,0.007390784378365539
563,0.00035813889581712147
564,0.001516890017593692
565,0.0026531394351854156
566,0.0016066307935436632
567,4.926568049879078e-05
568,0.00026895060226157503
569,0.007528818629144765
570,9.952775613299211e-05
571,0.0001784543175089135
572,0.04240230351020563
573,3.219413969939759e-05
574,4.54880013025632e-05
575,2.7703696859368223e-05
576,0.004492298700403973
577,0.0006780164055479726
578,6.124447236215923e-05
579,0.002102047592944815
580,0.0006803366488879406
581,0.014217925061525204
582,0.0025700102947510037
583,0.00015459558660670317
584,0.1408983891404817
585,0.0020377996703496966
586,0.00014701062528785572
587,0.009685502373078385
588,0.0001150888557437496
589,0.006930581883742033
590,4.880556912717981e-05
591,0.001481514947722872
592,2.7703696859368223e-05
593,1.39670104695649e-05
594,6.1098547356123e-05
595,0.0012759707496757026
596,0.0018891336032620398
597,0.006022566442131348
598,0.0018470600037746965
599,0.004554395268677185
600,0.008918131993185162
601,0.00724766493453669
602,0.024692506005329285
603,0.001480366223489411
604,0.001968510198298171
605,0.013907308837113722
606,0.006137906754087654
607,0.011120603516092991
608,0.006224795635355847
609,0.0064264767321930896
610,2.6084367404684543e-05
611,0.00012167433438325575
612,0.030510176493929893
613,4.5447954151990986e-05
614,0.0001223684397539059
615,0.0009971110527377785
616,0.003700089867399069
617,0.0011071003282428968
618,6.61960528938101e-05
619,8.420407378263776e-05
620,0.08474804785922463
621,0.00010471934198598182
622,0.1416928884756118
623,0.005536786489209414
624,0.0011631468727663448
625,0.0976794795723928
626,0.00720252026905605
627,4.2152031998161776e-05
628,1.8818326644479255e-05
629,0.005144511896890605
630,4.092745126632703e-05
631,0.0023679252367033647
632,0.0069846464162229656
633,0.050411784139767914
634,0.0052468646112145715
635,5.5076488854466035e-05
636,0.0011166527670744659
637,6.039133211766645e-05
638,0.002933955800435059
639,0.0014616846961245985
640,0.0008608213799227252
641,0.006682813164178888
642,0.00020345768513871436
643,0.0342146526936365
644,0.0002485033427788463
645,0.13976881447795353
646,0.003563805990863222
647,0.00011676733751884823
648,0.0015449107072334147
649,0.004807751458551387
650,7.576270094641275e-05
651,0.007741221326157389
652,0.09824116204630143
653,0.007731706225432675
654,0.0019587346572036103
655,0.07807232069366597
656,0.021893760357123482
657,0.002195046987669132
658,4.960034008938179e-05
659,0.0049329931975551616
660,0.005850650958551014
661,0.0020686830912145914
662,0.0010836668659060674
663,6.778050630457709e-05
664,0.003020884893261311
665,0.0017158235084512783
666,0.006097216068395254
667,0.003827408663473749
668,0.028499850056909148
669,0.00010635915073864231
670,4.07724857476684e-05
671,0.015068330585646742
672,0.03747681715597286
673,0.046962351198815935
674,0.006839979196434114
675,0.012051537442426681
676,0.009463754880057513
677,0.0003895664109410395
678,0.026738861338413508
679,0.001529682239201781
680,0.011207638442815106
681,0.0001134742407884974
682,4.71286744922234e-05
683,7.428538174946327e-05
684,0.022450310411479518
685,0.00011659176468010905
686,0.0004592581366334898
687,0.004877366146684575
688,0.02476005487447978
689,0.029879859131566634
690,0.0005266076483220428
691,0.004418158210957196
692,0.0017098724218653728
693,0.006121121194319037
694,0.00249481332140224
695,0.00010054159242803878
696,0.0017271191294238
697,0.006641289478815429
698,0.002933955800435059
699,8.366782862770532e-05
700,0.00024219281155103367
701,0.003162412236962566
702,0.0022421159172967926
703,0.00012664617940068073
704,0.0008151050247341914
705,7.00017660348116e-05
706,0.00029315906048844604
707,7.881391730873366e-05
708,9.170143673093558e-05
709,0.39949646871326905
710,0.003073217834192263
711,0.005320236581929895
712,0.0008414802016025605
713,0.00012148634744758337
714,0.007815808997490587
715,2.5359213585154807e-05
716,0.00046775048232907817
717,0.00660793278100381
718,0.0008592074295392849
719,0.00018044311514010762
720,5.227152976405694e-05
721,0.0015635474659257819
722,0.00018043351188623465
723,0.034851546677902114
724,0.004150623294892692
725,3.0018047624797927e-05
726,5.701070626374472e-05
727,0.012664807979817727
728,0.021252826315682514
729,0.020236828152015454
730,0.007714934592938069
731,0.00015217090032204183
732,0.00019931712444388346
733,6.551545876776969e-05
734,0.0054369924233664295
735,0.07190628903778405
736,0.0003960310997064977
737,4.160839329665998e-05
738,0.002300532432055902
739,0.0016487101314003117
740,0.00019586057203591084
741,0.00017081478191141583
742,0.003961742333955828
743,0.007845500142621998
744,0.0025462706472404715
745,0.007991735712837787
746,0.0020292581717734405
747,0.005019930618670433
748,0.00018786437194998512
749,0.007391150987075683
750,0.00018070459776173866
751,4.458939420879215e-05
752,9.354323408420983e-05
753,0.00013855777456995866
754,0.0018470600037746965
755,9.625275172891803e-05
756,0.0020955701947913737
757,0.013484216286720927
758,0.002258016862285171
759,4.6980125152729164e-05
760,9.605840171262468e-05
761,0.008289835147845762
762,0.00022088456982876097
763,0.00866063503141115
764,0.00033814157678707115
765,0.0019613546423240882
766,3.029409125476427e-05
767,0.008713846945784079
768,0.00011637547871133535
769,0.003290827397691573
770,0.051434924749339236
771,0.030424060088487616
772,0.005282411546544216
773,0.00018043351188623465
774,0.005975079642936752
775,0.00010307132998006723
776,0.08172731843000144
777,0.0017155327797103743
778,0.0029283638521382395
779,0.002195046987669132
780,7.494029274097518e-05
781,0.017602329329307703
782,0.01684145221083802
783,0.00025064120249651247
784,0.00011636495336423936
785,9.666120895501386e-05
786,0.020534663021161255
787,0.0001328570577393966
788,0.00011671676903644578
789,0.005934958706730429
790,0.004835474425023029
791,0.007145656488930098
792,0.0001804344987320359
793,0.0057415049554940785
794,0.008500551560573262
795,0.000464973368306217
796,2.9190556427215207e-05
797,0.004752654415304663
798,3.753020737416326e-05
799,0.0014881042496272606
800,0.006059165602256333
801,0.0012023137575353812
802,0.002974161294154542
803,3.360466864248261e-05
804,0.00031082228052984066
805,0.0002637954205898803
806,0.00033153068999984954
807,5.2334018942576956e-05
808,3.7644671621210646e-05
809,0.3808961789298246
810,0.00344006019048738
811,0.0005478400053890768
812,0.005060760728098851
813,0.004989992183716587
814,0.04022131283950376
815,0.01815707066208574
816,0.00020524189713758267
817,0.009906067877787446
818,7.551764553239955e-05
819,0.0044038334336576074
820,0.06635683052818135
821,0.0008056317206961676
822,0.011249964492905546
823,0.001904662222257174
824,0.0001426751212346246
825,0.007528272613478162
826,6.136383211219598e-05
827,0.010724451992021076
828,0.00011430031114541053
829,0.0030807580951834764
830,0.00013808409643939804
831,0.1178233265311632
832,7.655128322915976e-05
833,8.060740593321132e-05
834,9.763582428368314e-05
835,0.005299699764114055
836,0.004651390532457826
837,6.405029457365437e-05
838,0.0015453897993494164
839,0.0072862838737872615
840,8.764012523251152e-05
841,0.0021389862089923758
842,0.00431258424101165
843,0.022344128405931835
844,0.01513752554426848
845,7.753638953304194e-05
846,7.05854418281211e-05
847,0.0027368154613965426
848,4.204556155137679e-05
849,6.79468301155069e-05
850,0.0018605363730678033
851,4.059798358208068e-05
852,8.940831450877622e-05
853,0.007539648443237297
854,6.147586319006606e-05
855,3.681938110077861e-05
856,3.494353588698087e-05
857,0.00011659176468010905
858,0.005171379067789178
859,0.011450943267614271
860,0.013617663297872007
861,0.028184280277851546
862,0.0012407093970849326
863,0.0029949685668960706
864,0.00021116632363616102
865,0.0006182025981340979
866,0.003326847569707982
867,0.00031115924030206187
868,0.0004009735130744091
869,2.9403342287114708e-05
870,6.553022831719709e-05
871,7.206232448277727e-05
872,0.004353025833477894
873,4.534310003398464e-05
874,0.00025990108638867783
875,0.005046695293013874
876,0.02873422606102504
877,0.0006202134705002926
878,7.64341276286519e-05
879,8.35396872491632e-05
880,0.0014483067594764725
881,0.00019216949455072986
882,0.010772199484783028
883,0.12470143216579863
884,0.010165114574787026
885,0.004742188335651234
886,0.0036348761975571694
887,0.00012378017805137005
888,3.68192420754739e-05
889,0.0025705955683232567
890,5.498230032241943e-05
891,1.2788667511246532e-05
892,0.006499621469242692
893,0.00011659176468010905
894,0.012711351628293354
895,0.005934958706730429
896,0.055925223077088776
897,0.0027464271448160516
898,0.0607218641790676
899,0.0016296817126548078
900,0.004758825008376742
901,0.0017421221539704649
902,0.0019336194105522872
903,0.000205591886828405
904,0.005077997018454215
905,0.0008937529810914082
906,0.0015535944927954845
907,0.0365749705502916
908,0.0071773957347606165
909,7.101721765837197e-05
910,0.004390803107801058
911,5.175841206692938e-05
912,0.0013264861191735154
913,7.144333793643189e-05
914,0.0002689371488953964
915,0.004387821350460803
916,0.005433950515595603
917,0.002089470066229205
918,0.0001878428708556266
919,0.0011631468727663448
920,0.05287798163258372
921,0.0008023496770103535
922,6.092771849727391e-05
923,0.0019776769971468944
924,3.699564376911186e-05
925,0.008232833683566029
926,2.7703696859368223e-05
927,0.0004212926749397511
928,0.0033403735325971433
929,0.030314208738399052
930,0.22103096622046434
931,0.002933955800435059
932,0.0010545815212292216
933,0.004877366146684575
934,0.0049075256950715275
935,4.9495186013352155e-05
936,0.00024835474146590696
937,0.0011631468727663448
938,0.009218025372223751
939,0.0013523385891562058
940,0.0035125072965286647
941,2.3763647057880064e-05
942,0.0025815589461956087
943,0.015787221439750736
944,0.00021686543092804534
945,0.03177355361267563
946,0.001955052468450934
947,0.00010417865176212632
948,1.2819397042319773e-05
949,0.00010266727111765946
950,0.0015638692266689964
951,0.004256220948035077
952,0.002121265710376917
953,0.0019887735261429444
954,0.025196503374820226
955,0.005444018500845128
956,4.2139408529121635e-05
957,2.7703696859368223e-05
958,0.0004340880015215504
959,0.10824330749298035
960,5.815086251107828e-05
961,4.3491567376241456e-05
962,0.006844531068031968
963,0.0012959313943451743
964,0.04213489254027798
965,0.0005171563164983865
966,0.006787954349200011
967,0.0008350453628840197
968,0.0003692172583925625
969,0.00037282912132588275
970,0.0027440255608262402
971,0.0026461816250464482
972,0.00021066922564286382
973,0.0007564917410305058
974,0.00027435396682179777
975,0.0008584472304897302
976,0.0001676230951402991
977,0.005084693813477997
978,0.0028084918737129724
979,0.03242617489328711
980,0.0005593591954408645
981,3.391529027036934e-05
982,7.089216435772009e-05
983,0.006671538055239083
984,7.320304630796538e-05
985,0.008991955633165854
986,0.007522648837974036
987,0.007140498103055949
988,0.0036957069782707873
989,0.0017590470012045917
990,5.9170033837880866e-05
991,0.010063367052100269
992,0.00024919409255779514
993,0.0012785112856233956
994,4.208539587665914e-05
995,8.590566890482548e-05
996,7.149869137177553e-05
997,0.06984896975691351
998,0.009075654567138726
999,0.007349729904779529
1000,0.221629915438981
1001,9.057882657402742e-05
1002,0.20342011635145596
1003,0.0007012634779501632
1004,6.844258928955656e-05
1005,0.00041564337933228275
1006,0.007699647020066026
1007,7.212425834518193e-05
1008,0.0449578845174015
1009,0.00877847377560316
1010,0.00010790507156598062
1011,0.004640228685205819
1012,0.001319959271547274
1013,0.0013573721702452447
1014,0.0004988451620439562
1015,0.0018458811932448554
1016,0.0031122562714896726
1017,0.00697024330343356
1018,0.0012803537781749697
1019,3.9465006273098146e-05
1020,0.002423754450359629
1021,4.450771578647285e-05
1022,0.005938597947597008
1023,2.7137934256675326e-05
1024,3.344431503191965e-05
1025,0.051999311763900505
1026,0.007539648443237297
1027,9.679090012335872e-05
1028,0.0013112081337647663
1029,8.587997831957079e-05
1030,0.0019106301188074792
1031,0.00010718801196377855
1032,0.006035609768917538
1033,1.9295226162718447e-05
1034,0.0008963461354893013
1035,1.9546768992225636e-05
1036,0.01151769327789196
1037,0.00235541545199195
1038,0.0064192240099064934
1039,4.434692616083695e-05
1040,0.0036089686553454985
1041,0.007559915521555946
1042,0.002222632582429877
1043,0.0023320649723712595
1044,6.389601585293457e-05
1045,0.0060227863242310956
1046,0.0017793340222204128
1047,1.577163922832031e-05
1048,0.0010962985797460612
1049,8.816002354225419e-05
1050,0.0002691336888446778
1051,0.002837799440890238
1052,0.004143335418390957
1053,4.81651895060711e-05
1054,0.03281238841768791
1055,0.13050806645569862
1056,0.00011656586802895458
1057,0.0024150411761636056
1058,0.00010775228116855535
1059,0.00180370850819913
1060,0.0016307920101323787
1061,0.010165053184897589
1062,0.00021053184154915024
1063,0.005603237459766585
1064,7.468576426094439e-05
1065,2.671913119339728e-05
1066,5.4193135602954187e-05
1067,9.901008446558404e-05
1068,0.00741921572532441
1069,9.848691443285728e-05
1070,2.122436309363137e-05
1071,0.0062165061251200195
1072,0.00020253469489022613
1073,0.0027261369159334936
1074,0.0031732196337186562
1075,0.000820539755108005
1076,0.007655673610016548
1077,0.00029834483030253704
1078,0.0007680806358945536
1079,6.979279148620507e-05
1080,0.014215485360708916
1081,0.0009355539330904851
1082,0.0015269844806534516
1083,2.614557312123151e-05
1084,4.17446010992131e-05
1085,0.005012506324254826
1086,0.02651352207993568
1087,0.06483786097115245
1088,5.261135215902992e-05
1089,9.944751743627826e-05
1090,5.233415246871781e-05
1091,0.00012989581356934141
1092,0.0066487733121059975
1093,0.15653806286182842
1094,0.013643552819465325
1095,0.000185729494421533
1096,0.0024302955545048677
1097,0.0002688770231883035
1098,0.0017505254790102065
1099,0.0008424121108612458
1100,0.00015898271055218854
1101,0.0005115841416312366
1102,0.004413467046918299
1103,5.498764042639928e-05
1104,0.00299019854457878
1105,0.007027212640782555
1106,0.0001006562595848954
1107,0.030769870230247073
1108,0.00010300216319342573
1109,0.0010822522958318212
1110,0.001760843879391632
1111,0.00027353435355356736
1112,0.0028873838183708007
1113,6.466141747073314e-05
1114,0.005160431058500382
1115,7.05854418281211e-05
1116,0.00010220341876282129
1117,0.00020368587279099136
1118,5.507253029652091e-05
1119,0.00017026771589341875
1120,7.043345391209679e-05
1121,7.204938289193207e-05
1122,0.0052884631777927755
1123,0.0011166527670744659
1124,0.0040305449336005454
1125,5.4555300188555446e-05
1126,0.005125404239189357
1127,9.733025205554808e-05
1128,0.0018194797175077372
1129,0.0027505061413515453
1130,0.0007916907068293933
1131,0.0011819437202600824
1132,0.021548139661544976
1133,0.0085084621570953
1134,2.7703696859368223e-05
1135,0.0060979730913820925
1136,0.003146069663112055
1137,9.069348861052522e-05
1138,0.07690510576573975
1139,0.004742188335651234
1140,7.442106035935784e-05
1141,0.0006227497687962332
1142,0.006392442605163396
1143,0.0001598786022557622
1144,0.0014211641918557753
1145,0.004989992183716587
1146,7.550109112222002e-05
1147,0.044549034269975744
1148,0.0010282124372159311
1149,0.017673203916448055
1150,0.00035955633000129904
1151,0.00273990025177512
1152,0.0003245697432380901
1153,8.847235825178675e-05
1154,0.001833549171514583
1155,0.00019554075126840644
1156,0.00038147032350797504
1157,0.13734180595437606
1158,0.007528294464699936
1159,5.788358101209458e-05
1160,0.005706003879659091
1161,0.0003259919109359526
1162,4.348269698671815e-05
1163,0.0005787146812226577
1164,0.0007016274191426025
