session_id,target
423,0.0010043361789858287
424,0.00019151051546989554
425,1.0090180815972944e-05
426,0.5608029436986557
427,0.0028564145082686635
428,1.113690920642621e-05
429,0.000839780975725827
430,0.00012909811093549908
431,5.527137939274711e-05
432,0.017958785306541644
433,0.0021179914286845645
434,0.0030053439852168167
435,0.00013304840691578154
436,0.0021556937550538747
437,0.0002579521246293082
438,0.00016882244427729204
439,0.00015898960646885138
440,0.0016636882412039062
441,5.889629703882496e-05
442,0.0002836412504038649
443,5.9976418886722885e-05
444,0.00012063146738379533
445,0.0005524364947440512
446,0.0032627004084278947
447,0.005406451365793115
448,0.009674245751101363
449,7.41446058127617e-05
450,0.004689228071710002
451,0.0067662720333282415
452,0.00036275567396338985
453,0.007213985274397454
454,0.000884521856114021
455,0.0001613452861451519
456,0.0038496282472960048
457,7.123866219164669e-05
458,0.0038132304213811894
459,0.0002706316038489967
460,0.055691057592006404
461,5.5890366448619884e-05
462,6.578162493759299e-05
463,3.702014310493395e-05
464,0.00010703335817405102
465,0.00810998731513393
466,0.002480717506268252
467,0.015049055159704373
468,0.001052297010338615
469,0.0002770380288092987
470,0.0002762164880969906
471,0.03372746884186424
472,2.4194471820525086e-05
473,0.0015831384039567465
474,4.9698708054947686e-05
475,0.018105773502638624
476,0.0006118370071954017
477,0.00029607483343745464
478,0.004969549384477889
479,0.34667990539506155
480,0.005810210803894605
481,0.04266419565733252
482,0.0009024426456354561
483,0.03524612424655153
484,0.007039418664598393
485,0.00039892340194948506
486,0.0015387753539147047
487,0.0003478540338152812
488,0.00013514231652080248
489,0.004011832669691164
490,0.0003417560353424261
491,0.019916111098795073
492,0.01039117962733835
493,0.001426663785441928
494,0.0025519394599655496
495,0.004109751149371288
496,0.05435517678091988
497,0.0024993620214119536
498,0.005488055466794533
499,0.0004258656593572588
500,0.019005411781559053
501,0.0008124893937441635
502,0.039459943131054914
503,0.07092363033606872
504,0.010963473196393396
505,0.0016607638893444282
506,8.962764558774974e-05
507,0.01074303287616205
508,0.0029095021362136935
509,2.95832321936501e-05
510,0.00023451301334213715
511,0.0016636882412039062
512,0.0050257970696821926
513,0.001233247536721211
514,0.023881612584965208
515,0.00026965006147707996
516,0.010788224441952102
517,0.00014516743647990235
518,4.757354251033795e-05
519,0.0003853101974026612
520,0.00010703527440826229
521,0.11532302330269938
522,0.26844572138681755
523,3.148979497018362e-05
524,0.002310994376149891
525,0.0016244080325338664
526,0.00015112463026827768
527,0.004605947557401802
528,0.0014254088688187992
529,0.00033993144792398644
530,3.7120639153971086e-05
531,0.00020020114749879934
532,0.00030052530444147973
533,3.160854278436506e-05
534,0.12750409552454386
535,2.0310743069635794e-05
536,0.00900496095974562
537,0.0023151114197429968
538,0.013238533392942833
539,0.00507539127491811
540,4.866118370507739e-05
541,0.004746336635711766
542,6.892462747181351e-05
543,0.005983622559268508
544,0.05699166181952311
545,0.008525269651868292
546,0.00016606332274058088
547,0.005461921384892707
548,2.500432343448587e-05
549,0.010244241936830911
550,0.014351361571341287
551,0.004284793832299984
552,0.00010329496798717925
553,0.0005732622252695064
554,0.0012934023984921788
555,0.0008290316630053175
556,0.07714497460498063
557,0.00028681844878797335
558,0.007735124612510971
559,0.0021323732231456663
560,0.00028820338837467563
561,0.001682064819503683
562,0.010581745929001447
563,0.00047072851357807613
564,0.0016123869153117881
565,0.004634697300948365
566,0.0021949732172528344
567,3.627671430486558e-05
568,0.00016282415087940492
569,0.006096573047146969
570,7.573843762089845e-05
571,0.0001899706174771801
572,0.07567691594804803
573,5.017877124024395e-05
574,4.639391071469962e-05
575,4.2393090375652585e-05
576,0.004621321310960663
577,0.000507199126553852
578,9.330328501081121e-05
579,0.001214185009005501
580,0.0007750955480607323
581,0.021945975743389964
582,0.0010859407551065898
583,0.00012059308156449801
584,0.08390984547227927
585,0.0012413454015141484
586,0.00020489030706864782
587,0.009745180255210841
588,0.0001423343447758851
589,0.006552745644691766
590,7.486009451712596e-05
591,0.0015878872708035942
592,3.160854278436506e-05
593,1.8212966178832132e-05
594,6.285057792826267e-05
595,0.0013116870946816516
596,0.0026943783043658982
597,0.011686996491535217
598,0.001185938912225704
599,0.00282076310190675
600,0.005148992039020895
601,0.00443374732299699
602,0.010899701701721134
603,0.0011925683938930056
604,0.0023052476196067104
605,0.014772740805254392
606,0.006632110152173442
607,0.006787240186912556
608,0.007062305650876036
609,0.01435005347486683
610,2.0090473725245926e-05
611,0.00012323019727513706
612,0.045006945571168085
613,6.964039578464932e-05
614,0.00017329865094944878
615,0.0019090792835019371
616,0.0020011483401293547
617,0.000676701895995723
618,9.354523505344914e-05
619,4.862900085981348e-05
620,0.06336722306716201
621,0.00014953702990093366
622,0.0646191844767489
623,0.010431689012728035
624,0.0010100094642653044
625,0.055089679050830336
626,0.009869989299370684
627,6.343349130022834e-05
628,2.461926175669487e-05
629,0.012566055409229426
630,6.295631910431253e-05
631,0.002548263201101193
632,0.0031744926357698505
633,0.026044110947812716
634,0.002223734747825999
635,3.467949047677047e-05
636,0.000698689662081247
637,5.0672632950008844e-05
638,0.0028442028573400988
639,0.0017078091603760707
640,0.000379322042180902
641,0.005560355681981775
642,0.00016172092385205675
643,0.05783607664161768
644,0.00021266259785529743
645,0.13307215390255298
646,0.0028449474308893013
647,0.00012073259348050791
648,0.0011938322008288968
649,0.0031160296866695205
650,4.452627296913968e-05
651,0.006153670050394129
652,0.13646880127495578
653,0.004626936170814359
654,0.002057480596706496
655,0.06407513471024158
656,0.014520706219656595
657,0.004603449471343834
658,3.426142175284544e-05
659,0.00493981814631813
660,0.0036745695298968746
661,0.00279396252947037
662,0.00095738405134304
663,0.00016867764655403833
664,0.0018465824833293336
665,0.0014831547035304982
666,0.004982783084639071
667,0.0019192816927465436
668,0.04943581815554325
669,6.061425001259892e-05
670,6.226928616286236e-05
671,0.014832504626404622
672,0.04491515219731265
673,0.05531400715826972
674,0.018835121462100028
675,0.022176651245333752
676,0.009497997912555957
677,0.00040885502066493755
678,0.016119983799881814
679,0.001789509580704605
680,0.027607292355244138
681,0.00011321765289778028
682,7.159688102702165e-05
683,6.983510392187539e-05
684,0.009871570352368006
685,0.00017313945411158617
686,0.0006612653948602804
687,0.013186762188502458
688,0.019438816754550538
689,0.023241066004681572
690,0.0007570524970280413
691,0.0048493954677565655
692,0.0014979434540858321
693,0.0035714249155246406
694,0.0034991348627751028
695,0.00014453790861556742
696,0.0009662207942063136
697,0.0075734630706382
698,0.0011808603671950451
699,6.169758017435694e-05
700,0.0002503251015804865
701,0.004144491830415521
702,0.0017245990830982447
703,0.0001002807465734452
704,0.000788209407105186
705,6.6485552771957e-05
706,0.00016633238578005503
707,8.555595527635015e-05
708,0.00013306071585866431
709,0.2598080814314117
710,0.0034943046175282036
711,0.004006867372524494
712,0.0011794759770132658
713,0.00011992627332660441
714,0.014354980554704607
715,2.0034739321671573e-05
716,0.0003609229424282732
717,0.007372676075844694
718,0.0005072425782722547
719,0.00010660034695245002
720,5.904864475254911e-05
721,0.0028006582453788285
722,0.00014295994844555995
723,0.021380148445598008
724,0.003267418485142172
725,4.632129879356811e-05
726,5.620615940960222e-05
727,0.01046591303359233
728,0.01718470600976214
729,0.018996495409724628
730,0.004582830522142232
731,8.615309920437415e-05
732,0.00012244100187151208
733,5.011913344882381e-05
734,0.004237524316006928
735,0.1293951702467029
736,0.0004103500222935075
737,3.24766560029712e-05
738,0.003948643451392861
739,0.0032533729784377263
740,0.00027698579889458627
741,0.00013481651053833617
742,0.005656659637974302
743,0.015335011817972482
744,0.0022018337822885697
745,0.006391582415135425
746,0.0027190520170596996
747,0.002891587507832391
748,0.00010910907862378943
749,0.00599537851703059
750,0.0002575521872983638
751,4.4504844709918935e-05
752,7.788629714235356e-05
753,8.212684347014473e-05
754,0.0015899442785729094
755,5.445635816392232e-05
756,0.001938114798357111
757,0.010985158363190528
758,0.0023360389016495405
759,6.657039263775827e-05
760,0.00014238463998626796
761,0.008616759187721484
762,0.00016798372406381742
763,0.004112842906530106
764,0.0004529497312695345
765,0.0017404895052803586
766,1.7502543170594795e-05
767,0.006775310158161797
768,0.00015857690872623262
769,0.0015239528544680574
770,0.05243684293155314
771,0.013335499219419369
772,0.006042112266930815
773,0.00014295994844555995
774,0.006470593904876516
775,0.00014517357226978604
776,0.09404480594381241
777,0.002305560544983458
778,0.003999568537923174
779,0.0014272032783522516
780,7.166785308149251e-05
781,0.006239868153649189
782,0.014521400860941006
783,0.0004871812097034071
784,0.00014908222055720925
785,0.00010683368946436398
786,0.014543805927774054
787,7.604957728729295e-05
788,6.874226705354373e-05
789,0.009000620838019713
790,0.003555503050120641
791,0.010418737205767883
792,0.0001065972514484699
793,0.005338100578114638
794,0.00716501181660305
795,0.0004748447565854643
796,1.839269548563608e-05
797,0.002162755377413867
798,4.3322362334508984e-05
799,0.0011518805708236417
800,0.015522800571662818
801,0.001285106014670493
802,0.005205836814813885
803,2.6569525268546543e-05
804,0.00024516482107356566
805,0.00027949803157380074
806,0.00025384005232221516
807,4.01237400548607e-05
808,5.507765106375496e-05
809,0.31064525989779684
810,0.00898164452947641
811,0.0010345218543318482
812,0.007253109642434975
813,0.0028496354490813195
814,0.045293381499640524
815,0.02343635155204014
816,0.00021249622909089456
817,0.0053457924359893655
818,9.602772157774416e-05
819,0.0024840618838898854
820,0.07048477085192315
821,0.0010870141233891568
822,0.016358381685372497
823,0.0022432476804416807
824,0.00021612528361264398
825,0.006096151864376751
826,9.012384662025801e-05
827,0.00884501977993879
828,0.00010713784935846776
829,0.005315547704596138
830,0.00014112755913036918
831,0.09708891640571897
832,0.0002230506413679003
833,7.521618836680736e-05
834,0.00010038806855769713
835,0.01028458180441692
836,0.008543078409003278
837,4.508880161845755e-05
838,0.001266839556154827
839,0.005864874673425108
840,5.484873807158297e-05
841,0.003917461146777482
842,0.0028836813261062105
843,0.009662316192177422
844,0.006937189375274014
845,7.571733282921077e-05
846,7.948877209513714e-05
847,0.0020761367586421306
848,3.1370770399052176e-05
849,4.846029157130801e-05
850,0.0019113665227508943
851,6.256396413329213e-05
852,0.00011874857427067836
853,0.01460574829436123
854,6.979148256075196e-05
855,1.59300104917188e-05
856,2.0470979904850952e-05
857,0.00017313945411158617
858,0.003299137730296705
859,0.015712760090293702
860,0.006342744306351282
861,0.03157270563629797
862,0.0008132994566263104
863,0.0022643673200718347
864,0.00022431846211879282
865,0.00043880182302369965
866,0.003396276810893627
867,0.00024740520284518723
868,0.00031371683729708823
869,3.426801051033652e-05
870,3.696923607757141e-05
871,0.000104118457729663
872,0.011335807512809009
873,3.449371610737182e-05
874,0.00015357581834197627
875,0.007011224869338538
876,0.02327933759733164
877,0.0011441590531787783
878,7.311338101964286e-05
879,0.00011103187839388802
880,0.0011645996196345118
881,0.0001583879120215495
882,0.008667106434746179
883,0.17577786896089181
884,0.020189494037264298
885,0.006164164082936347
886,0.0017270710248184964
887,0.00017080609060238198
888,3.641904818350514e-05
889,0.002843036578329731
890,6.263425576223937e-05
891,7.795370055478948e-06
892,0.004284168964480704
893,0.00017313945411158617
894,0.010351401633144948
895,0.0037504326540199746
896,0.03408583276990955
897,0.00516066323462884
898,0.038632115857296534
899,0.0028036705606550197
900,0.006738609651654423
901,0.0011048039754709702
902,0.0015060568092439693
903,0.0001975034930207614
904,0.003945507392642041
905,0.0007415061127910745
906,0.0016353350001656582
907,0.06854891935079291
908,0.00436208721417367
909,0.00010037473944092299
910,0.008197034440824627
911,3.0077554476500772e-05
912,0.0008663819015202401
913,5.627052782011457e-05
914,0.00040896352516562137
915,0.006132967901493079
916,0.0034110076958028183
917,0.0009054629190267915
918,0.00011201503718059213
919,0.0010100094642653044
920,0.04293551531753369
921,0.0014556971467711744
922,8.455571429979398e-05
923,0.00361053613480607
924,5.653378946113089e-05
925,0.011303787299430556
926,4.2393090375652585e-05
927,0.0005966938834836577
928,0.0020260085626724895
929,0.017363489791755077
930,0.2811643964257275
931,0.005104644779523358
932,0.0011295957777703238
933,0.002290527892755763
934,0.004114138781013608
935,5.044927169644849e-05
936,0.00020193041396900736
937,0.0010100094642653044
938,0.005593258374849915
939,0.0018051047311222488
940,0.006425902374934076
941,3.544712842899106e-05
942,0.001524896300066257
943,0.008435924661470511
944,0.000291458246055156
945,0.03596219617285226
946,0.00242742850039159
947,0.00010172618434670824
948,1.728495680062465e-05
949,6.260319810069004e-05
950,0.0013292208600736617
951,0.0055926705750924625
952,0.0022867508214019995
953,0.0008910533861847292
954,0.04184951670329002
955,0.010677518236063032
956,6.477520324377782e-05
957,4.2393090375652585e-05
958,0.0006090632989402816
959,0.22400167396147783
960,6.624151093648494e-05
961,6.70071900154543e-05
962,0.007290437757170172
963,0.0024727167839440688
964,0.04558071772412928
965,0.0010652775742918692
966,0.013069405040581801
967,0.0004936659195304092
968,0.0002276183371394552
969,0.0009422134888275819
970,0.0011921392185877987
971,0.005195732769067332
972,0.00013098681550020457
973,0.0007920615098421808
974,0.00028072247308908024
975,0.00080043460507102
976,0.00024394364755269502
977,0.0030168669279598192
978,0.0032428186226815003
979,0.02256642082477467
980,0.0003256981979048392
981,2.511279201238402e-05
982,7.861122882087492e-05
983,0.0042771366372880235
984,0.0001100957664048529
985,0.018231478150802335
986,0.004548865585631601
987,0.00562449860687833
988,0.0038487559949935703
989,0.002611867875336422
990,5.8173701703825505e-05
991,0.004865798331616468
992,0.00024776992214138566
993,0.0023801648815079276
994,3.516337012277097e-05
995,9.538005875047837e-05
996,4.178963148281909e-05
997,0.07838841648889415
998,0.01026695840562259
999,0.014596659132227439
1000,0.18322591355334344
1001,0.00013072315466756778
1002,0.1376779733281142
1003,0.0012350675856564062
1004,9.880329211511394e-05
1005,0.00021361925976507795
1006,0.00345427968442958
1007,4.3015262802217285e-05
1008,0.07966248412998767
1009,0.011869830960371842
1010,0.0001604274201316481
1011,0.003764948858297264
1012,0.0011382585870149085
1013,0.0011218375827381146
1014,0.0004684732407199821
1015,0.0019850665378941834
1016,0.00420939397568137
1017,0.012780366630598148
1018,0.0010054266992912111
1019,2.8647010003517365e-05
1020,0.0024068051890357486
1021,2.758349409751558e-05
1022,0.00772165886008137
1023,2.9328983065641794e-05
1024,4.6760282308505816e-05
1025,0.02105460553147089
1026,0.0045598211469744165
1027,7.434526209695488e-05
1028,0.0015205388333378229
1029,8.61931203576813e-05
1030,0.0029414096824939605
1031,6.164047705455225e-05
1032,0.008708796349983111
1033,1.9148665679770597e-05
1034,0.000785855189044958
1035,1.9452108417900277e-05
1036,0.01623830375939413
1037,0.002436720175816992
1038,0.009150167395305095
1039,4.38072059528764e-05
1040,0.0016803386663700342
1041,0.008170471250789658
1042,0.003915971963653435
1043,0.0025236120506566245
1044,4.94096172869517e-05
1045,0.008008840171727746
1046,0.0009806145971764156
1047,2.1408169504544314e-05
1048,0.0008541169864965234
1049,0.0001279457947792788
1050,0.0008954556252268847
1051,0.004924672981317973
1052,0.0019296883345362714
1053,5.446914442836133e-05
1054,0.0313798690774444
1055,0.2117334869759699
1056,8.615079733325631e-05
1057,0.00343948287675548
1058,0.00015560282694428607
1059,0.0019360371007579814
1060,0.0011317535865073055
1061,0.013203866561341555
1062,0.00016846307751145837
1063,0.004368039845655227
1064,0.00013585108035433626
1065,2.2812120382392315e-05
1066,7.151808902983913e-05
1067,7.391351376107514e-05
1068,0.004163454329814955
1069,0.00010961854449422201
1070,2.462684562425648e-05
1071,0.004134245036383409
1072,0.00011453117973920062
1073,0.0011588360488035718
1074,0.005731793993341152
1075,0.0012695967849012675
1076,0.006016668926543704
1077,0.00041889286540345503
1078,0.0006859957565959879
1079,7.578183020444791e-05
1080,0.010768876892449592
1081,0.0005446225616896951
1082,0.0013957355158972435
1083,2.9569652424216226e-05
1084,4.750596163615433e-05
1085,0.005761852886830034
1086,0.020293938013767773
1087,0.09340469336451725
1088,5.447377430706411e-05
1089,0.00010985067513403925
1090,5.9927927493099214e-05
1091,7.892378946786457e-05
1092,0.014513702710069479
1093,0.12373529732800474
1094,0.011000063419130332
1095,0.00015074649255000927
1096,0.0018769973163591741
1097,0.0003840415566659348
1098,0.0026966576901066223
1099,0.00108647197875629
1100,0.00013211338489805543
1101,0.0003866694739786395
1102,0.004695145544731398
1103,3.175366478336934e-05
1104,0.003907558712013938
1105,0.010282804844498445
1106,7.911212543304916e-05
1107,0.026891294097109164
1108,4.008748022446613e-05
1109,0.0007048935315253183
1110,0.0009313792109743872
1111,0.00027422447436909755
1112,0.003963175287594592
1113,6.254006648399146e-05
1114,0.012824843939790602
1115,0.00010660787723682075
1116,0.00010788385750797832
1117,0.00016695903100997844
1118,6.974040109037423e-05
1119,0.0002455541256914951
1120,0.00010656515040193713
1121,8.097900255584652e-05
1122,0.005099620847983082
1123,0.000698689662081247
1124,0.007439475808814924
1125,7.424464877207377e-05
1126,0.0042169027467053805
1127,0.00010070149221058304
1128,0.0015696496583422483
1129,0.002076619355032988
1130,0.000810057371551826
1131,0.0015884363910045926
1132,0.050203967855413374
1133,0.007368241813829712
1134,4.2393090375652585e-05
1135,0.0036780991453375087
1136,0.00432075114291662
1137,9.677150558464305e-05
1138,0.03723430475281688
1139,0.006164164082936347
1140,0.00011189324824302814
1141,0.0010330850225097271
1142,0.007369239296188985
1143,9.607496314852634e-05
1144,0.002442422866738767
1145,0.0028496354490813195
1146,0.00010030732606315475
1147,0.07145835832868191
1148,0.0014407117233675027
1149,0.01247021020782632
1150,0.0005013674044312226
1151,0.004021564343145229
1152,0.00019719506934538357
1153,5.4318767251429833e-05
1154,0.0019747189499352514
1155,0.00034670656986872085
1156,0.00026591957106602985
1157,0.11092142726904634
1158,0.004552341079407153
1159,7.784565023529265e-05
1160,0.019067614251822095
1161,0.0003356216067683679
1162,2.7158666532735143e-05
1163,0.0002925715847415785
1164,0.0009137965377492346
1165,0.0015541842973759335
